Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2002,2002,2002,2,0,1,Import,440,Lithuania,LTU,0,World,WLD,,,,,,,,06,Live trees and other plants;,1,No Quantity,,,,,,,5216117,,,0
H2,2002,2002,2002,2,0,1,Import,442,Luxembourg,LUX,0,World,WLD,,,,,,,,06,Live trees and other plants;,1,No Quantity,,,,,,,20195848,,,0
H2,2002,2002,2002,2,0,1,Import,446,"China, Macao SAR",MAC,0,World,WLD,,,,,,,,06,Live trees and other plants;,1,No Quantity,,,,,,,385366,,,0
H2,2002,2002,2002,2,0,1,Import,450,Madagascar,MDG,0,World,WLD,,,,,,,,06,Live trees and other plants;,1,No Quantity,,,,,,,6193,,,0
H2,2002,2002,2002,2,0,1,Import,458,Malaysia,MYS,0,World,WLD,,,,,,,,06,Live trees and other plants;,1,No Quantity,,,,,,,7059658,,,0
H2,2002,2002,2002,2,0,1,Import,470,Malta,MLT,0,World,WLD,,,,,,,,06,Live trees and other plants;,1,No Quantity,,,,,,,3868347,,,0
H2,2002,2002,2002,2,0,1,Import,480,Mauritius,MUS,0,World,WLD,,,,,,,,06,Live trees and other plants;,1,No Quantity,,,,,,,302678,,,0
H2,2002,2002,2002,2,0,1,Import,484,Mexico,MEX,0,World,WLD,,,,,,,,06,Live trees and other plants;,1,No Quantity,,,,,,,49434795,,,0
H2,2002,2002,2002,2,0,1,Import,504,Morocco,MAR,0,World,WLD,,,,,,,,06,Live trees and other plants;,1,No Quantity,,,,,,,11445053,,,0
H2,2002,2002,2002,2,0,1,Import,508,Mozambique,MOZ,0,World,WLD,,,,,,,,06,Live trees and other plants;,1,No Quantity,,,,,,,117912,,,0
H2,2002,2002,2002,2,0,1,Import,512,Oman,OMN,0,World,WLD,,,,,,,,06,Live trees and other plants;,1,No Quantity,,,,,,,3085315,,,0
H2,2002,2002,2002,2,0,1,Import,528,Netherlands,NLD,0,World,WLD,,,,,,,,06,Live trees and other plants;,1,No Quantity,,,,,,,904783244,,,0
H2,2002,2002,2002,2,0,1,Import,533,Aruba,ABW,0,World,WLD,,,,,,,,06,Live trees and other plants;,1,No Quantity,,,,,,,1355631,,,0
H2,2002,2002,2002,2,0,1,Import,554,New Zealand,NZL,0,World,WLD,,,,,,,,06,Live trees and other plants;,1,No Quantity,,,,,,,5392810,,,0
H2,2002,2002,2002,2,0,1,Import,558,Nicaragua,NIC,0,World,WLD,,,,,,,,06,Live trees and other plants;,1,No Quantity,,,,,,,529771,,,0
H2,2002,2002,2002,2,0,1,Import,562,Niger,NER,0,World,WLD,,,,,,,,06,Live trees and other plants;,1,No Quantity,,,,,,,28997,,,0
H2,2002,2002,2002,2,0,1,Import,579,Norway,NOR,0,World,WLD,,,,,,,,06,Live trees and other plants;,1,No Quantity,,,,,,,99833435,,,0
H2,2002,2002,2002,2,0,1,Import,598,Papua New Guinea,PNG,0,World,WLD,,,,,,,,06,Live trees and other plants;,1,No Quantity,,,,,,,18528,,,0
H2,2002,2002,2002,2,0,1,Import,604,Peru,PER,0,World,WLD,,,,,,,,06,Live trees and other plants;,1,No Quantity,,,,,,,1048459,,,0
H2,2002,2002,2002,2,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,06,Live trees and other plants;,1,No Quantity,,,,,,,86043000,,,0
H2,2002,2002,2002,2,0,1,Import,620,Portugal,PRT,0,World,WLD,,,,,,,,06,Live trees and other plants;,1,No Quantity,,,,,,,59516255,,,0
H2,2002,2002,2002,2,0,1,Import,642,Romania,ROU,0,World,WLD,,,,,,,,06,Live trees and other plants;,1,No Quantity,,,,,,,11250000,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,0,World,WLD,,,,,,,,06,Live trees and other plants;,1,No Quantity,,,,,,,94592631,,,0
H2,2002,2002,2002,2,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,06,Live trees and other plants;,1,No Quantity,,,,,,,5305340,,,0
H2,2002,2002,2002,2,0,1,Import,690,Seychelles,SYC,0,World,WLD,,,,,,,,06,Live trees and other plants;,1,No Quantity,,,,,,,53178,,,0
H2,2002,2002,2002,2,0,1,Import,702,Singapore,SGP,0,World,WLD,,,,,,,,06,Live trees and other plants;,1,No Quantity,,,,,,,41705441,,,0
H2,2002,2002,2002,2,0,1,Import,703,Slovakia,SVK,0,World,WLD,,,,,,,,06,Live trees and other plants;,1,No Quantity,,,,,,,21089696,,,0
H2,2002,2002,2002,2,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,06,Live trees and other plants;,1,No Quantity,,,,,,,23579354,,,0
H2,2002,2002,2002,2,0,1,Import,710,South Africa,ZAF,0,World,WLD,,,,,,,,06,Live trees and other plants;,1,No Quantity,,,,,,,4488723,,,0
H2,2002,2002,2002,2,0,1,Import,724,Spain,ESP,0,World,WLD,,,,,,,,06,Live trees and other plants;,1,No Quantity,0,,,,0,,171877601,,,0
H2,2002,2002,2002,2,0,1,Import,752,Sweden,SWE,0,World,WLD,,,,,,,,06,Live trees and other plants;,1,No Quantity,,,,,,,187107135,,,0
H2,2002,2002,2002,2,0,1,Import,757,Switzerland,CHE,0,World,WLD,,,,,,,,06,Live trees and other plants;,1,No Quantity,0,,,,0,,366578402,,,4
H2,2002,2002,2002,2,0,1,Import,764,Thailand,THA,0,World,WLD,,,,,,,,06,Live trees and other plants;,1,No Quantity,,,,,,,2877340,,,0
H2,2002,2002,2002,2,0,1,Import,788,Tunisia,TUN,0,World,WLD,,,,,,,,06,Live trees and other plants;,1,No Quantity,,,,,,,2836234,,,0
H2,2002,2002,2002,2,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,06,Live trees and other plants;,1,No Quantity,,,,,,,12277149,,,0
H2,2002,2002,2002,2,0,1,Import,800,Uganda,UGA,0,World,WLD,,,,,,,,06,Live trees and other plants;,1,No Quantity,,,,,,,375459,,,0
H2,2002,2002,2002,2,0,1,Import,807,North Macedonia,MKD,0,World,WLD,,,,,,,,06,Live trees and other plants;,1,No Quantity,,,,,,,1992809,,,0
H2,2002,2002,2002,2,0,1,Import,826,United Kingdom,GBR,0,World,WLD,,,,,,,,06,Live trees and other plants;,1,No Quantity,,,,,,,1303326904,,,0
H2,2002,2002,2002,2,0,1,Import,842,USA,USA,0,World,WLD,,,,,,,,06,Live trees and other plants;,1,No Quantity,,,,,,,1320919235,,,0
H2,2002,2002,2002,2,0,1,Import,858,Uruguay,URY,0,World,WLD,,,,,,,,06,Live trees and other plants;,1,No Quantity,,,,,,,1518088,,,0
H2,2002,2002,2002,2,0,1,Import,894,Zambia,ZMB,0,World,WLD,,,,,,,,06,Live trees and other plants;,1,No Quantity,0,,,,0,,483707,,,0
H2,2002,2002,2002,2,0,1,Import,12,Algeria,DZA,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,160832655,,,0
H2,2002,2002,2002,2,0,1,Import,20,Andorra,AND,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,8198460,,,0
H2,2002,2002,2002,2,0,1,Import,32,Argentina,ARG,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,7338660,,,0
H2,2002,2002,2002,2,0,1,Import,36,Australia,AUS,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,104096132,,,0
H2,2002,2002,2002,2,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,280643670,,,0
H2,2002,2002,2002,2,0,1,Import,48,Bahrain,BHR,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,48342132,,,0
H2,2002,2002,2002,2,0,1,Import,50,Bangladesh,BGD,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,103477565,,,0
H2,2002,2002,2002,2,0,1,Import,56,Belgium,BEL,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,861781380,,,0
H2,2002,2002,2002,2,0,1,Import,68,Bolivia (Plurinational State of),BOL,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,1004946,,,0
H2,2002,2002,2002,2,0,1,Import,76,Brazil,BRA,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,0,,,,0,,155978313,,,0
H2,2002,2002,2002,2,0,1,Import,90,Solomon Isds,SLB,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,148753,,,0
H2,2002,2002,2002,2,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,17987416,,,0
H2,2002,2002,2002,2,0,1,Import,112,Belarus,BLR,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,15416300,,,0
H2,2002,2002,2002,2,0,1,Import,124,Canada,CAN,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,1252216893,,,0
H2,2002,2002,2002,2,0,1,Import,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,89712894,,,0
H2,2002,2002,2002,2,0,1,Import,152,Chile,CHL,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,16656994,,,0
H2,2002,2002,2002,2,0,1,Import,156,China,CHN,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,194194416,,,0
H2,2002,2002,2002,2,0,1,Import,170,Colombia,COL,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,71546788,,,0
H2,2002,2002,2002,2,0,1,Import,175,Mayotte,MYT,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,1282506,,,0
H2,2002,2002,2002,2,0,1,Import,184,Cook Isds,COK,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,547434,,,0
H2,2002,2002,2002,2,0,1,Import,191,Croatia,HRV,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,35380527,,,0
H2,2002,2002,2002,2,0,1,Import,196,Cyprus,CYP,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,10404408,,,0
H2,2002,2002,2002,2,0,1,Import,203,Czechia,CZE,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,174028445,,,0
H2,2002,2002,2002,2,0,1,Import,208,Denmark,DNK,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,220539210,,,0
H2,2002,2002,2002,2,0,1,Import,218,Ecuador,ECU,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,15826078,,,0
H2,2002,2002,2002,2,0,1,Import,222,El Salvador,SLV,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,49688018,,,0
H2,2002,2002,2002,2,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,16420967,,,0
H2,2002,2002,2002,2,0,1,Import,234,Faeroe Isds,FRO,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,3270561,,,0
H2,2002,2002,2002,2,0,1,Import,246,Finland,FIN,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,116407202,,,0
H2,2002,2002,2002,2,0,1,Import,251,France,FRA,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,1647253621,,,0
H2,2002,2002,2002,2,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,3333367000,,,0
H2,2002,2002,2002,2,0,1,Import,300,Greece,GRC,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,141579282,,,0
H2,2002,2002,2002,2,0,1,Import,304,Greenland,GRL,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,3042323,,,0
H2,2002,2002,2002,2,0,1,Import,320,Guatemala,GTM,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,14022896,,,0
H2,2002,2002,2002,2,0,1,Import,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,232499162,,,0
H2,2002,2002,2002,2,0,1,Import,348,Hungary,HUN,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,6400,,42049000,,,0
H2,2002,2002,2002,2,0,1,Import,352,Iceland,ISL,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,10583134,,,0
H2,2002,2002,2002,2,0,1,Import,372,Ireland,IRL,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,178318840,,,0
H2,2002,2002,2002,2,0,1,Import,376,Israel,ISR,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,36195000,,,0
H2,2002,2002,2002,2,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,0,,,,0,,886384370,,,4
H2,2002,2002,2002,2,0,1,Import,392,Japan,JPN,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,1686260668,,,0
H2,2002,2002,2002,2,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,32436687,,,0
H2,2002,2002,2002,2,0,1,Import,404,Kenya,KEN,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,7302983,,,0
H2,2002,2002,2002,2,0,1,Import,410,Rep. of Korea,KOR,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,134867197,,,0
H2,2002,2002,2002,2,0,1,Import,422,Lebanon,LBN,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,63439164,,,0
H2,2002,2002,2002,2,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,24239612,,,0
H2,2002,2002,2002,2,0,1,Import,440,Lithuania,LTU,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,24310396,,,0
H2,2002,2002,2002,2,0,1,Import,442,Luxembourg,LUX,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,48629482,,,0
H2,2002,2002,2002,2,0,1,Import,446,"China, Macao SAR",MAC,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,7291066,,,0
H2,2002,2002,2002,2,0,1,Import,450,Madagascar,MDG,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,141814,,,0
H2,2002,2002,2002,2,0,1,Import,458,Malaysia,MYS,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,290216597,,,0
H2,2002,2002,2002,2,0,1,Import,470,Malta,MLT,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,5949640,,,0
H2,2002,2002,2002,2,0,1,Import,480,Mauritius,MUS,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,13320379,,,0
H2,2002,2002,2002,2,0,1,Import,484,Mexico,MEX,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,225375634,,,0
H2,2002,2002,2002,2,0,1,Import,504,Morocco,MAR,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,31449875,,,0
H2,2002,2002,2002,2,0,1,Import,508,Mozambique,MOZ,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,987891,,,0
H2,2002,2002,2002,2,0,1,Import,512,Oman,OMN,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,34907775,,,0
H2,2002,2002,2002,2,0,1,Import,528,Netherlands,NLD,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,1114949089,,,0
H2,2002,2002,2002,2,0,1,Import,533,Aruba,ABW,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,10895435,,,0
H2,2002,2002,2002,2,0,1,Import,554,New Zealand,NZL,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,36163563,,,0
H2,2002,2002,2002,2,0,1,Import,558,Nicaragua,NIC,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,10333882,,,0
H2,2002,2002,2002,2,0,1,Import,562,Niger,NER,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,440787,,,0
H2,2002,2002,2002,2,0,1,Import,579,Norway,NOR,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,144960758,,,0
H2,2002,2002,2002,2,0,1,Import,598,Papua New Guinea,PNG,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,1554804,,,0
H2,2002,2002,2002,2,0,1,Import,604,Peru,PER,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,16956421,,,0
H2,2002,2002,2002,2,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,135802000,,,0
H2,2002,2002,2002,2,0,1,Import,620,Portugal,PRT,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,198482247,,,0
H2,2002,2002,2002,2,0,1,Import,642,Romania,ROU,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,25990000,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,254564944,,,0
H2,2002,2002,2002,2,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,166913275,,,0
H2,2002,2002,2002,2,0,1,Import,690,Seychelles,SYC,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,4932082,,,0
H2,2002,2002,2002,2,0,1,Import,702,Singapore,SGP,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,208148011,,,0
H2,2002,2002,2002,2,0,1,Import,703,Slovakia,SVK,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,38789951,,,0
H2,2002,2002,2002,2,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,42520294,,,0
H2,2002,2002,2002,2,0,1,Import,710,South Africa,ZAF,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,29518353,,,0
H2,2002,2002,2002,2,0,1,Import,724,Spain,ESP,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,0,,,,0,,575145109,,,4
H2,2002,2002,2002,2,0,1,Import,752,Sweden,SWE,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,346987994,,,0
H2,2002,2002,2002,2,0,1,Import,757,Switzerland,CHE,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,0,,,,0,,373123861,,,4
H2,2002,2002,2002,2,0,1,Import,764,Thailand,THA,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,25959198,,,0
H2,2002,2002,2002,2,0,1,Import,788,Tunisia,TUN,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,25626043,,,0
H2,2002,2002,2002,2,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,52098004,,,0
H2,2002,2002,2002,2,0,1,Import,800,Uganda,UGA,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,2694700,,,0
H2,2002,2002,2002,2,0,1,Import,807,North Macedonia,MKD,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,4721468,,,0
H2,2002,2002,2002,2,0,1,Import,826,United Kingdom,GBR,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,2395865792,,,0
H2,2002,2002,2002,2,0,1,Import,842,USA,USA,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,3490307289,,,0
H2,2002,2002,2002,2,0,1,Import,858,Uruguay,URY,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,10093420,,,0
H2,2002,2002,2002,2,0,1,Import,894,Zambia,ZMB,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,0,,,,0,,10158492,,,0
H2,2002,2002,2002,2,0,1,Import,12,Algeria,DZA,0,World,WLD,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,91084767,,,0
H2,2002,2002,2002,2,0,1,Import,20,Andorra,AND,0,World,WLD,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,3155974,,,0
H2,2002,2002,2002,2,0,1,Import,32,Argentina,ARG,0,World,WLD,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,48197620,,,0
H2,2002,2002,2002,2,0,1,Import,36,Australia,AUS,0,World,WLD,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,188024397,,,0
H2,2002,2002,2002,2,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,432657164,,,0
H2,2002,2002,2002,2,0,1,Import,48,Bahrain,BHR,0,World,WLD,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,63682220,,,0
H2,2002,2002,2002,2,0,1,Import,50,Bangladesh,BGD,0,World,WLD,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,19245385,,,0
H2,2002,2002,2002,2,0,1,Import,56,Belgium,BEL,0,World,WLD,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,1859417407,,,0
H2,2002,2002,2002,2,0,1,Import,68,Bolivia (Plurinational State of),BOL,0,World,WLD,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,5329352,,,0
H2,2002,2002,2002,2,0,1,Import,76,Brazil,BRA,0,World,WLD,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,0,,,,0,,145574128,,,0
H2,2002,2002,2002,2,0,1,Import,90,Solomon Isds,SLB,0,World,WLD,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,63432,,,0
H2,2002,2002,2002,2,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,27487196,,,0
H2,2002,2002,2002,2,0,1,Import,112,Belarus,BLR,0,World,WLD,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,62449200,,,0
H2,2002,2002,2002,2,0,1,Import,124,Canada,CAN,0,World,WLD,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,1598667368,,,0
H2,2002,2002,2002,2,0,1,Import,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,18480355,,,0
H2,2002,2002,2002,2,0,1,Import,152,Chile,CHL,0,World,WLD,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,38739130,,,0
H2,2002,2002,2002,2,0,1,Import,156,China,CHN,0,World,WLD,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,378314864,,,0
H2,2002,2002,2002,2,0,1,Import,170,Colombia,COL,0,World,WLD,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,67482839,,,0
H2,2002,2002,2002,2,0,1,Import,175,Mayotte,MYT,0,World,WLD,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,719635,,,0
H2,2002,2002,2002,2,0,1,Import,184,Cook Isds,COK,0,World,WLD,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,209278,,,0
